League	Year	UnitPlayer1ID	UnitPlayer2ID	UnitPlayer3ID	UnitPlayer4ID	UnitPlayer5ID	OpponentPlayer1ID	OpponentPlayer2ID	OpponentPlayer3ID	OpponentPlayer4ID	OpponentPlayer5ID	UnitPlayer1Name	UnitPlayer2Name	UnitPlayer3Name	UnitPlayer4Name	UnitPlayer5Name	OpponentPlayer1Name	OpponentPlayer2Name	OpponentPlayer3Name	OpponentPlayer4Name	OpponentPlayer5Name	Observations	ElapsedSecs	PossessionsUnit	PossessionsOpponent	PointsScoredUnit	PointsScoredOpponent	OffensiveRtgUnit	OffensiveRtgOpponent	OverallRtgUnitVsOpponent	OverallRtgOpponentVsUnit	OffensiveReboundsUnit	OffensiveReboundsOpponent	DefensiveReboundsUnit	DefensiveReboundsOpponent	OffensiveReboundingRateUnit	OffensiveReboundingRateOpponent	DefensiveReboundingRateUnit	DefensiveReboundingRateOpponent
NBA	2007 playoffs	241	87	417	95	98	17	1	5	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Diop, DeSagana	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	88	3	3	2	4	66.6667	133.333	-66.6667	66.6667	0	0	0	2	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	95	98	17	190	1	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Diop, DeSagana	George, Devean	Howard, Josh	Stackhouse, Jerry	Terry, Jason	1	41	2	2	5	0	250	0	250	-250	0	2	0	0	NULL	1	0	NULL
NBA	2007 playoffs	241	87	417	95	98	39	3	5	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Buckner, Greg	Dampier, Erick	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	57	2	2	6	3	300	150	150	-150	0	1	1	1	0	0.5	0.5	1
NBA	2007 playoffs	241	87	417	95	98	39	190	1	5	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Buckner, Greg	George, Devean	Howard, Josh	Nowitzki, Dirk	Terry, Jason	1	54	1	1	0	2	0	200	-200	200	0	2	0	0	NULL	1	0	NULL
NBA	2007 playoffs	241	87	417	95	98	103	138	136	629	132	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Fisher, Derek	Harpring, Matt	Kirilenko, Andrei	Millsap, Paul	Okur, Mehmet	1	11	1	0	0	0	0	NULL	NULL	NULL	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	95	98	103	138	629	132	139	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Fisher, Derek	Harpring, Matt	Millsap, Paul	Okur, Mehmet	Williams, Deron	1	16	0	1	0	0	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	87	417	95	98	190	15	1	5	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	George, Devean	Harris, Devin	Howard, Josh	Nowitzki, Dirk	Terry, Jason	2	111	3	4	5	4	166.667	100	66.6667	-66.6667	0	1	0	1	0	1	0	1
NBA	2007 playoffs	241	87	417	95	98	190	15	5	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	George, Devean	Harris, Devin	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	17	1	0	1	0	100	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	87	417	95	98	518	103	138	136	132	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Boozer, Carlos	Fisher, Derek	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	1	19	0	1	0	0	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	87	417	95	98	518	133	138	136	132	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Boozer, Carlos	Giricek, Gordan	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	1	68	2	2	3	2	150	100	50	-50	0	1	1	1	0	0.5	0.5	1
NBA	2007 playoffs	241	87	417	95	98	518	619	133	138	629	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Boozer, Carlos	Brown, Dee	Giricek, Gordan	Harpring, Matt	Millsap, Paul	1	14	1	0	0	0	0	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	87	417	95	147	3	190	1	5	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Jackson, Stephen	Dampier, Erick	George, Devean	Howard, Josh	Nowitzki, Dirk	Terry, Jason	1	122	4	4	5	6	125	150	-25	25	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	95	147	190	1	5	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Jackson, Stephen	George, Devean	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	108	3	3	4	5	133.333	166.667	-33.3333	33.3333	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	95	147	518	103	133	136	629	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Jackson, Stephen	Boozer, Carlos	Fisher, Derek	Giricek, Gordan	Kirilenko, Andrei	Millsap, Paul	1	65	3	2	4	2	133.333	100	33.3333	-33.3333	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	95	147	518	103	138	136	629	Barnes, Matt	Davis, Baron	Ellis, Monta	Harrington, Al	Jackson, Stephen	Boozer, Carlos	Fisher, Derek	Harpring, Matt	Kirilenko, Andrei	Millsap, Paul	1	47	2	2	0	4	0	200	-200	200	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	98	90	17	15	5	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Pietrus, Mickael	Richardson, Jason	Diop, DeSagana	Harris, Devin	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	3	0	1	0	0	NULL	0	NULL	NULL	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	98	90	190	1	5	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Pietrus, Mickael	Richardson, Jason	George, Devean	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	2	145	4	4	5	6	125	150	-25	25	1	0	1	0	1	0	1	0
NBA	2007 playoffs	241	87	417	147	90	17	15	1	5	492	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	Diop, DeSagana	Harris, Devin	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	1	156	4	5	5	8	125	160	-35	35	0	1	1	1	0	0.5	0.5	1
NBA	2007 playoffs	241	87	417	147	90	17	190	15	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	Diop, DeSagana	George, Devean	Harris, Devin	Stackhouse, Jerry	Terry, Jason	1	41	2	1	2	2	100	200	-100	100	1	0	0	1	0.5	NULL	NULL	0.5
NBA	2007 playoffs	241	87	417	147	90	39	17	190	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	Buckner, Greg	Diop, DeSagana	George, Devean	Stackhouse, Jerry	Terry, Jason	1	81	4	3	2	2	50	66.6667	-16.6667	16.6667	0	0	1	2	0	0	1	1
NBA	2007 playoffs	241	87	417	147	90	39	190	5	492	6	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	Buckner, Greg	George, Devean	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	60	2	3	0	1	0	33.3333	-33.3333	33.3333	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	87	417	147	90	190	15	1	5	492	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	George, Devean	Harris, Devin	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	1	30	1	1	2	1	200	100	100	-100	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	87	417	147	90	518	103	136	132	139	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Fisher, Derek	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	1	34	2	1	2	4	100	400	-300	300	1	0	0	0	1	NULL	NULL	0
NBA	2007 playoffs	241	87	417	147	90	518	617	137	133	139	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Brewer, Ronnie	Collins, Jarron	Giricek, Gordan	Williams, Deron	1	18	1	0	0	0	0	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	87	417	147	90	562	190	15	1	5	Barnes, Matt	Davis, Baron	Ellis, Monta	Jackson, Stephen	Richardson, Jason	Ager, Maurice	George, Devean	Harris, Devin	Howard, Josh	Nowitzki, Dirk	1	56	2	3	2	5	100	166.667	-66.6667	66.6667	0	1	0	1	0	1	0	1
NBA	2007 playoffs	241	95	147	98	90	133	138	136	629	139	Barnes, Matt	Harrington, Al	Jackson, Stephen	Pietrus, Mickael	Richardson, Jason	Giricek, Gordan	Harpring, Matt	Kirilenko, Andrei	Millsap, Paul	Williams, Deron	1	49	1	2	3	2	300	100	200	-200	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	95	147	98	90	518	133	138	132	139	Barnes, Matt	Harrington, Al	Jackson, Stephen	Pietrus, Mickael	Richardson, Jason	Boozer, Carlos	Giricek, Gordan	Harpring, Matt	Okur, Mehmet	Williams, Deron	1	144	5	5	6	6	120	120	0	0	0	3	1	0	NULL	0.75	0.25	NULL
NBA	2007 playoffs	241	95	147	98	90	518	138	136	132	139	Barnes, Matt	Harrington, Al	Jackson, Stephen	Pietrus, Mickael	Richardson, Jason	Boozer, Carlos	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	1	52	2	1	4	2	200	200	0	0	2	0	0	0	1	NULL	NULL	0
NBA	2007 playoffs	241	95	147	98	90	617	133	138	629	139	Barnes, Matt	Harrington, Al	Jackson, Stephen	Pietrus, Mickael	Richardson, Jason	Brewer, Ronnie	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Williams, Deron	1	40	2	2	4	0	200	0	200	-200	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	95	98	103	133	136	629	132	Barnes, Matt	Biedrins, Andris	Davis, Baron	Harrington, Al	Pietrus, Mickael	Fisher, Derek	Giricek, Gordan	Kirilenko, Andrei	Millsap, Paul	Okur, Mehmet	1	20	1	0	3	0	300	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	95	98	103	133	138	629	132	Barnes, Matt	Biedrins, Andris	Davis, Baron	Harrington, Al	Pietrus, Mickael	Fisher, Derek	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Okur, Mehmet	1	109	2	3	2	3	100	100	0	0	1	1	1	0	1	0.5	0.5	0
NBA	2007 playoffs	241	101	87	95	98	103	136	629	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Harrington, Al	Pietrus, Mickael	Fisher, Derek	Kirilenko, Andrei	Millsap, Paul	Okur, Mehmet	Williams, Deron	1	29	0	1	0	3	NULL	300	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	95	98	617	136	629	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Harrington, Al	Pietrus, Mickael	Brewer, Ronnie	Kirilenko, Andrei	Millsap, Paul	Okur, Mehmet	Williams, Deron	1	100	3	3	5	4	166.667	133.333	33.3333	-33.3333	0	1	0	2	0	1	0	1
NBA	2007 playoffs	241	101	87	95	147	133	138	629	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Harrington, Al	Jackson, Stephen	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Okur, Mehmet	Williams, Deron	1	123	4	3	5	6	125	200	-75	75	0	0	1	2	0	0	1	1
NBA	2007 playoffs	241	101	87	98	90	3	15	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Pietrus, Mickael	Richardson, Jason	Dampier, Erick	Harris, Devin	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	33	2	1	2	0	100	0	100	-100	1	0	2	1	0.5	0	1	0.5
NBA	2007 playoffs	241	101	87	98	90	3	190	1	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Pietrus, Mickael	Richardson, Jason	Dampier, Erick	George, Devean	Howard, Josh	Stackhouse, Jerry	Terry, Jason	1	153	6	6	6	5	100	83.3333	16.6667	-16.6667	1	1	2	2	0.333333	0.333333	0.666667	0.666667
NBA	2007 playoffs	241	101	87	98	90	17	190	1	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Pietrus, Mickael	Richardson, Jason	Diop, DeSagana	George, Devean	Howard, Josh	Stackhouse, Jerry	Terry, Jason	1	32	1	1	2	1	200	100	100	-100	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	98	90	17	190	15	1	492	Barnes, Matt	Biedrins, Andris	Davis, Baron	Pietrus, Mickael	Richardson, Jason	Diop, DeSagana	George, Devean	Harris, Devin	Howard, Josh	Stackhouse, Jerry	1	15	0	0	0	0	NULL	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	98	90	133	138	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Pietrus, Mickael	Richardson, Jason	Giricek, Gordan	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	1	14	0	1	0	2	NULL	200	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	98	90	150	15	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Pietrus, Mickael	Richardson, Jason	Croshere, Austin	Harris, Devin	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	31	1	1	3	3	300	300	0	0	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	98	90	518	617	136	629	132	Barnes, Matt	Biedrins, Andris	Davis, Baron	Pietrus, Mickael	Richardson, Jason	Boozer, Carlos	Brewer, Ronnie	Kirilenko, Andrei	Millsap, Paul	Okur, Mehmet	1	191	7	6	16	11	228.571	183.333	45.2381	-45.2381	0	3	1	1	0	0.75	0.25	1
NBA	2007 playoffs	241	101	87	147	90	15	1	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Harris, Devin	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	2	89	2	3	5	3	250	100	150	-150	0	1	1	1	0	0.5	0.5	1
NBA	2007 playoffs	241	101	87	147	90	17	1	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Diop, DeSagana	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	5	388	12	13	22	13	183.333	100	83.3333	-83.3333	1	2	6	3	0.25	0.25	0.75	0.75
NBA	2007 playoffs	241	101	87	147	90	17	15	1	5	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Diop, DeSagana	Harris, Devin	Howard, Josh	Nowitzki, Dirk	Terry, Jason	4	583	19	19	28	12	147.368	63.1579	84.2105	-84.2105	4	0	10	3	0.571429	0	1	0.428571
NBA	2007 playoffs	241	101	87	147	90	17	15	1	5	492	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Diop, DeSagana	Harris, Devin	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	2	146	5	5	4	9	80	180	-100	100	0	0	1	2	0	0	1	1
NBA	2007 playoffs	241	101	87	147	90	17	190	1	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Diop, DeSagana	George, Devean	Howard, Josh	Stackhouse, Jerry	Terry, Jason	1	52	2	2	0	3	0	150	-150	150	1	0	0	1	0.5	NULL	NULL	0.5
NBA	2007 playoffs	241	101	87	147	90	133	138	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Giricek, Gordan	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	1	24	1	0	3	0	300	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	147	90	150	1	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Croshere, Austin	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	133	4	4	4	0	100	0	100	-100	0	1	3	2	0	0.25	0.75	1
NBA	2007 playoffs	241	101	87	147	90	150	15	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Croshere, Austin	Harris, Devin	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	20	1	1	2	0	200	0	200	-200	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	101	87	147	90	150	17	1	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Croshere, Austin	Diop, DeSagana	Howard, Josh	Stackhouse, Jerry	Terry, Jason	1	24	1	1	2	0	200	0	200	-200	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	147	90	150	17	15	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Croshere, Austin	Diop, DeSagana	Harris, Devin	Stackhouse, Jerry	Terry, Jason	1	35	1	1	1	0	100	0	100	-100	0	0	1	0	NULL	0	1	NULL
NBA	2007 playoffs	241	101	87	147	90	518	103	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Fisher, Derek	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	5	547	17	18	10	23	58.8235	127.778	-68.9542	68.9542	2	6	5	9	0.181818	0.545455	0.454545	0.818182
NBA	2007 playoffs	241	101	87	147	90	518	133	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Giricek, Gordan	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	6	1395	50	50	58	51	116	102	14	-14	6	6	13	20	0.230769	0.315789	0.684211	0.769231
NBA	2007 playoffs	241	101	87	147	90	518	133	138	136	629	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Giricek, Gordan	Harpring, Matt	Kirilenko, Andrei	Millsap, Paul	1	94	3	2	7	4	233.333	200	33.3333	-33.3333	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	147	90	518	133	138	629	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Williams, Deron	1	4	0	1	0	1	NULL	100	NULL	NULL	0	1	0	0	NULL	1	0	NULL
NBA	2007 playoffs	241	101	87	147	90	518	137	103	133	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Collins, Jarron	Fisher, Derek	Giricek, Gordan	Williams, Deron	1	113	4	5	0	7	0	140	-140	140	0	0	1	4	0	0	1	1
NBA	2007 playoffs	241	101	87	147	90	518	138	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	4	431	13	14	22	9	169.231	64.2857	104.945	-104.945	6	4	5	2	0.75	0.444444	0.555556	0.25
NBA	2007 playoffs	241	101	87	147	90	518	138	136	629	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Harpring, Matt	Kirilenko, Andrei	Millsap, Paul	Williams, Deron	1	41	1	2	0	3	0	150	-150	150	0	1	1	0	NULL	0.5	0.5	NULL
NBA	2007 playoffs	241	101	87	147	90	518	619	133	136	132	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Brown, Dee	Giricek, Gordan	Kirilenko, Andrei	Okur, Mehmet	1	184	6	7	4	10	66.6667	142.857	-76.1905	76.1905	0	0	1	4	0	0	1	1
NBA	2007 playoffs	241	101	87	147	90	518	619	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Brown, Dee	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	1	94	3	3	0	0	0	0	0	0	0	0	3	3	0	0	1	1
NBA	2007 playoffs	241	101	87	147	90	518	619	138	136	132	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Brown, Dee	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	1	80	3	3	2	4	66.6667	133.333	-66.6667	66.6667	0	1	0	1	0	1	0	1
NBA	2007 playoffs	241	101	87	147	90	518	619	138	136	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Richardson, Jason	Boozer, Carlos	Brown, Dee	Harpring, Matt	Kirilenko, Andrei	Williams, Deron	1	67	3	2	2	2	66.6667	100	-33.3333	33.3333	0	0	1	1	0	0	1	1
NBA	2007 playoffs	241	101	87	147	98	3	190	1	5	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Dampier, Erick	George, Devean	Howard, Josh	Nowitzki, Dirk	Terry, Jason	1	40	2	1	2	2	100	200	-100	100	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	147	98	17	1	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Diop, DeSagana	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	78	3	2	0	2	0	100	-100	100	0	0	1	2	0	0	1	1
NBA	2007 playoffs	241	101	87	147	98	518	103	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Boozer, Carlos	Fisher, Derek	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	2	128	4	4	2	3	50	75	-25	25	0	1	2	1	0	0.333333	0.666667	1
NBA	2007 playoffs	241	101	87	147	98	518	103	138	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Boozer, Carlos	Fisher, Derek	Harpring, Matt	Okur, Mehmet	Williams, Deron	1	32	1	1	3	0	300	0	300	-300	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	147	98	518	133	138	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Boozer, Carlos	Giricek, Gordan	Harpring, Matt	Okur, Mehmet	Williams, Deron	1	61	3	2	6	0	200	0	200	-200	0	0	2	1	0	0	1	1
NBA	2007 playoffs	241	101	87	147	98	518	133	138	136	132	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Boozer, Carlos	Giricek, Gordan	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	1	66	2	2	2	0	100	0	100	-100	3	0	0	1	0.75	NULL	NULL	0.25
NBA	2007 playoffs	241	101	87	147	98	518	133	138	629	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Boozer, Carlos	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Williams, Deron	1	77	3	2	3	2	100	100	0	0	0	0	2	1	0	0	1	1
NBA	2007 playoffs	241	101	87	147	98	518	138	136	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Boozer, Carlos	Harpring, Matt	Kirilenko, Andrei	Okur, Mehmet	Williams, Deron	1	135	4	5	6	7	150	140	10	-10	0	2	1	2	0	0.666667	0.333333	1
NBA	2007 playoffs	241	101	87	147	98	518	619	133	138	629	Barnes, Matt	Biedrins, Andris	Davis, Baron	Jackson, Stephen	Pietrus, Mickael	Boozer, Carlos	Brown, Dee	Giricek, Gordan	Harpring, Matt	Millsap, Paul	1	88	3	4	0	3	0	75	-75	75	0	5	0	3	0	1	0	1
NBA	2007 playoffs	241	101	87	417	90	3	190	1	5	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Richardson, Jason	Dampier, Erick	George, Devean	Howard, Josh	Nowitzki, Dirk	Terry, Jason	1	123	6	5	4	3	66.6667	60	6.66667	-6.66667	1	0	3	3	0.25	0	1	0.75
NBA	2007 playoffs	241	101	87	417	95	103	138	629	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Harrington, Al	Fisher, Derek	Harpring, Matt	Millsap, Paul	Okur, Mehmet	Williams, Deron	1	76	3	2	2	2	66.6667	100	-33.3333	33.3333	0	1	0	1	0	1	0	1
NBA	2007 playoffs	241	101	87	417	95	133	138	629	132	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Harrington, Al	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Okur, Mehmet	Williams, Deron	1	86	3	3	7	2	233.333	66.6667	166.667	-166.667	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	241	101	87	417	98	3	15	1	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Pietrus, Mickael	Dampier, Erick	Harris, Devin	Howard, Josh	Stackhouse, Jerry	Terry, Jason	1	87	2	3	0	3	0	100	-100	100	3	0	1	2	0.6	0	1	0.4
NBA	2007 playoffs	241	101	87	417	147	17	1	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Jackson, Stephen	Diop, DeSagana	Howard, Josh	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	123	5	5	3	2	60	40	20	-20	0	0	4	2	0	0	1	1
NBA	2007 playoffs	241	101	87	417	147	17	15	5	492	6	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Jackson, Stephen	Diop, DeSagana	Harris, Devin	Nowitzki, Dirk	Stackhouse, Jerry	Terry, Jason	1	87	3	2	6	4	200	200	0	0	0	1	0	0	NULL	1	0	NULL
NBA	2007 playoffs	241	101	87	417	147	103	138	136	629	132	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Jackson, Stephen	Fisher, Derek	Harpring, Matt	Kirilenko, Andrei	Millsap, Paul	Okur, Mehmet	1	25	1	1	0	2	0	200	-200	200	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	241	101	87	417	147	518	103	136	629	139	Barnes, Matt	Biedrins, Andris	Davis, Baron	Ellis, Monta	Jackson, Stephen	Boozer, Carlos	Fisher, Derek	Kirilenko, Andrei	Millsap, Paul	Williams, Deron	1	62	2	3	4	6	200	200	0	0	0	0	1	0	NULL	0	1	NULL
